[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.05__dist-uniform1__d-2
SLURM JOB ID: 36737855
Running on nodes: ncm0247
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
4312,16,9184,70798.0,73.49,1.71,2.48,0.21
4313,16,9184,70798.0,73.49,1.71,2.48,0.21
4314,16,9184,70798.0,73.49,1.71,2.48,0.21
4315,16,9184,70798.0,73.49,1.71,2.48,0.21
4316,16,9184,70798.0,73.49,1.71,2.48,0.21
4317,16,9184,70798.0,73.49,1.71,2.48,0.21
4318,16,9184,70798.0,73.49,1.71,2.48,0.21
4319,16,9184,70798.0,73.49,1.71,2.48,0.21
4320,16,9184,70798.0,73.49,1.71,2.48,0.21
4321,16,9184,70798.0,73.49,1.71,2.48,0.21
4322,16,9184,70798.0,73.49,1.71,2.48,0.21
4323,16,9184,70798.0,73.49,1.71,2.48,0.21
4324,16,9184,70798.0,73.49,1.71,2.48,0.21
4325,16,9184,70798.0,73.49,1.71,2.48,0.21
4326,16,9184,70798.0,73.49,1.71,2.48,0.21
4327,16,9184,70798.0,73.49,1.71,2.48,0.21
4328,16,9184,70798.0,73.49,1.71,2.48,0.21
4329,16,9184,70798.0,73.49,1.71,2.48,0.21
4330,16,9184,70798.0,73.49,1.71,2.48,0.21
4331,16,9184,70798.0,73.49,1.71,2.48,0.21
4332,16,9184,70798.0,73.49,1.71,2.48,0.21
4333,16,9184,70798.0,73.49,1.71,2.48,0.21
4334,16,9184,70798.0,73.49,1.71,2.48,0.21
4335,16,9184,70798.0,73.49,1.71,2.48,0.21
4336,16,9184,70798.0,73.49,1.71,2.48,0.21
4337,16,9184,70798.0,73.49,1.71,2.48,0.21
4338,16,9184,70798.0,73.49,1.71,2.48,0.21
4339,16,9184,70798.0,73.49,1.71,2.48,0.21
4340,16,9184,70798.0,73.49,1.71,2.48,0.21
4341,16,9184,70798.0,73.49,1.71,2.48,0.21
4342,16,9184,70798.0,73.49,1.71,2.48,0.21
4343,16,9184,70798.0,73.49,1.71,2.48,0.21
4344,16,9184,70798.0,73.49,1.71,2.48,0.21
4345,16,9184,70798.0,73.49,1.71,2.48,0.21
4346,16,9184,70798.0,73.49,1.71,2.48,0.21
4347,16,9184,70798.0,73.49,1.71,2.48,0.21
4348,16,9184,70798.0,73.49,1.71,2.48,0.21
4349,16,9184,70798.0,73.49,1.71,2.48,0.21
4350,16,9184,70798.0,73.49,1.71,2.48,0.21
4351,16,9184,70798.0,73.49,1.71,2.48,0.21
4352,16,9184,70798.0,73.49,1.71,2.48,0.21
4353,16,9184,70798.0,73.49,1.71,2.48,0.21
4354,16,9184,70798.0,73.49,1.71,2.48,0.21
4355,16,9184,70798.0,73.49,1.71,2.48,0.21
4356,16,9184,70798.0,73.49,1.71,2.48,0.21
4357,16,9184,70798.0,73.49,1.71,2.48,0.21
4358,16,9184,70798.0,73.49,1.71,2.48,0.21
4359,16,9184,70798.0,73.49,1.71,2.48,0.21
4360,16,9184,70798.0,73.49,1.71,2.48,0.21
4361,16,9184,70798.0,73.49,1.71,2.48,0.21
4362,16,9184,70798.0,73.49,1.71,2.48,0.21
4363,16,9184,70798.0,73.49,1.71,2.48,0.21
4364,16,9184,70798.0,73.49,1.71,2.48,0.21
4365,16,9184,70798.0,73.49,1.71,2.48,0.21
4366,16,9184,70798.0,73.49,1.71,2.48,0.21
4367,16,9184,70798.0,73.49,1.71,2.48,0.21
4368,16,9184,70798.0,73.49,1.71,2.48,0.21
4369,16,9184,70798.0,73.49,1.71,2.48,0.21
4370,16,9184,70798.0,73.49,1.71,2.48,0.21
4371,16,9184,70798.0,73.49,1.71,2.48,0.21
4372,16,9184,70798.0,73.49,1.71,2.48,0.21
4373,16,9184,70798.0,73.49,1.71,2.48,0.21
4374,16,9184,70798.0,73.49,1.71,2.48,0.21
4375,16,9184,70798.0,73.49,1.71,2.48,0.21
4376,16,9184,70798.0,73.49,1.71,2.48,0.21
4377,16,9184,70798.0,73.49,1.71,2.48,0.21
4378,16,9184,70798.0,73.49,1.71,2.48,0.21
4379,16,9184,70798.0,73.49,1.71,2.48,0.21
4380,16,9198,70798.0,73.53,1.75,2.48,0.21
4381,16,9198,70798.0,73.53,1.75,2.48,0.21
4382,16,9198,70798.0,73.53,1.75,2.48,0.21
4383,16,9198,70798.0,73.53,1.75,2.48,0.21
4384,16,9198,70798.0,73.53,1.75,2.48,0.21
4385,16,9198,70798.0,73.53,1.75,2.48,0.21
4386,16,9198,70798.0,73.53,1.75,2.48,0.21
4387,16,9198,70798.0,73.53,1.75,2.48,0.21
4388,16,9198,70798.0,73.53,1.75,2.48,0.21
4389,16,9198,70798.0,73.53,1.75,2.48,0.21
4390,16,9198,70798.0,73.53,1.75,2.48,0.21
4391,16,9198,70798.0,73.53,1.75,2.48,0.21
4392,16,9198,70798.0,73.53,1.75,2.48,0.21
4393,16,9198,70798.0,73.53,1.75,2.48,0.21
4394,16,9198,70798.0,73.53,1.75,2.48,0.21
4395,16,9198,70798.0,73.53,1.75,2.48,0.21
4396,16,9198,70798.0,73.53,1.75,2.48,0.21
4397,16,9198,70798.0,73.53,1.75,2.48,0.21
4398,16,9198,70798.0,73.53,1.75,2.48,0.21
4399,16,9198,70798.0,73.53,1.75,2.48,0.21
4400,16,9198,70798.0,73.53,1.75,2.48,0.21
4401,16,9198,70798.0,73.53,1.75,2.48,0.21
4402,16,9198,70798.0,73.53,1.75,2.48,0.21
4403,16,9198,70798.0,73.53,1.75,2.48,0.21
4404,16,9198,70798.0,73.53,1.75,2.48,0.21
4405,16,9198,70798.0,73.53,1.75,2.48,0.21
4406,16,9198,70798.0,73.53,1.75,2.48,0.21
4407,16,9198,70798.0,73.53,1.75,2.48,0.21
4408,16,9198,70798.0,73.53,1.75,2.48,0.21
4409,16,9198,70798.0,73.53,1.75,2.48,0.21
4410,16,9198,70798.0,73.53,1.75,2.48,0.21
4411,16,9198,70798.0,73.53,1.75,2.48,0.21
4412,16,9198,70798.0,73.53,1.75,2.48,0.21
4413,16,9198,70798.0,73.53,1.75,2.48,0.21
4414,16,9198,70798.0,73.53,1.75,2.48,0.21
4415,16,9198,70798.0,73.53,1.75,2.48,0.21
4416,16,9198,70798.0,73.53,1.75,2.48,0.21
4417,16,9198,70798.0,73.53,1.75,2.48,0.21
4418,16,9198,70798.0,73.53,1.75,2.48,0.21
4419,16,9198,70798.0,73.53,1.75,2.48,0.21
4420,16,9198,70798.0,73.53,1.75,2.48,0.21
4421,16,9198,70798.0,73.53,1.75,2.48,0.21
4422,16,9198,70798.0,73.53,1.75,2.48,0.21
4423,16,9198,70798.0,73.53,1.75,2.48,0.21
4424,16,9198,70798.0,73.53,1.75,2.48,0.21
4425,16,9198,70798.0,73.53,1.75,2.48,0.21
4426,16,9198,70798.0,73.53,1.75,2.48,0.21
4427,16,9198,70798.0,73.53,1.75,2.48,0.21
4428,16,9198,70798.0,73.53,1.75,2.48,0.21
4429,16,9198,70798.0,73.53,1.75,2.48,0.21
4430,16,9198,70798.0,73.53,1.75,2.48,0.21
4431,16,9198,70798.0,73.53,1.75,2.48,0.21
4432,16,9198,70798.0,73.53,1.75,2.48,0.21
4433,16,9198,70798.0,73.53,1.75,2.48,0.21
4434,16,9198,70798.0,73.53,1.75,2.48,0.21
4435,16,9198,70798.0,73.53,1.75,2.48,0.21
4436,16,9198,70798.0,73.53,1.75,2.48,0.21
4437,16,9198,70798.0,73.53,1.75,2.48,0.21
4438,16,9198,70798.0,73.53,1.75,2.48,0.21
4439,16,9198,70798.0,73.53,1.75,2.48,0.21
4440,16,9198,70798.0,73.53,1.75,2.48,0.21
4441,16,9198,70798.0,73.53,1.75,2.48,0.21
4442,16,9198,70798.0,73.53,1.75,2.48,0.21
4443,16,9198,70798.0,73.53,1.75,2.48,0.21
4444,16,9198,70798.0,73.53,1.75,2.48,0.21
4445,16,9198,70798.0,73.53,1.75,2.48,0.21
4446,16,9198,70798.0,73.53,1.75,2.48,0.21
4447,16,9214,70897.0,73.49,1.66,2.48,0.21
4448,16,9214,70897.0,73.49,1.66,2.48,0.21
4449,16,9214,70897.0,73.49,1.66,2.48,0.21
4450,16,9214,70897.0,73.49,1.66,2.48,0.21
4451,16,9214,70897.0,73.49,1.66,2.48,0.21
4452,16,9214,70897.0,73.49,1.66,2.48,0.21
4453,16,9214,70897.0,73.49,1.66,2.48,0.21
4454,16,9214,70897.0,73.49,1.66,2.48,0.21
4455,16,9214,70897.0,73.49,1.66,2.48,0.21
4456,16,9214,70897.0,73.49,1.66,2.48,0.21
4457,16,9214,70897.0,73.49,1.66,2.48,0.21
4458,16,9214,70897.0,73.49,1.66,2.48,0.21
4459,16,9214,70897.0,73.49,1.66,2.48,0.21
4460,16,9214,70897.0,73.49,1.66,2.48,0.21
4461,16,9214,70897.0,73.49,1.66,2.48,0.21
4462,16,9214,70897.0,73.49,1.66,2.48,0.21
4463,16,9214,70897.0,73.49,1.66,2.48,0.21
4464,16,9214,70897.0,73.49,1.66,2.48,0.21
4465,16,9214,70897.0,73.49,1.66,2.48,0.21
4466,16,9214,70897.0,73.49,1.66,2.48,0.21
4467,16,9214,70897.0,73.49,1.66,2.48,0.21
4468,16,9214,70897.0,73.49,1.66,2.48,0.21
4469,16,9214,70897.0,73.49,1.66,2.48,0.21
4470,16,9214,70897.0,73.49,1.66,2.48,0.21
4471,16,9214,70897.0,73.49,1.66,2.48,0.21
4472,16,9214,70897.0,73.49,1.66,2.48,0.21
4473,16,9214,70897.0,73.49,1.66,2.48,0.21
4474,16,9214,70897.0,73.49,1.66,2.48,0.21
4475,16,9214,70897.0,73.49,1.66,2.48,0.21
4476,16,9214,70897.0,73.49,1.66,2.48,0.21
4477,16,9214,70897.0,73.49,1.66,2.48,0.21
4478,16,9214,70897.0,73.49,1.66,2.48,0.21
4479,16,9214,70897.0,73.49,1.66,2.48,0.21
4480,16,9214,70897.0,73.49,1.66,2.48,0.21
4481,16,9214,70897.0,73.49,1.66,2.48,0.21
4482,16,9214,70897.0,73.49,1.66,2.48,0.21
4483,16,9214,70897.0,73.49,1.66,2.48,0.21
4484,16,9214,70897.0,73.49,1.66,2.48,0.21
4485,16,9214,70897.0,73.49,1.66,2.48,0.21
4486,16,9214,70897.0,73.49,1.66,2.48,0.21
4487,16,9214,70897.0,73.49,1.66,2.48,0.21
4488,16,9214,70897.0,73.49,1.66,2.48,0.21
4489,16,9214,70897.0,73.49,1.66,2.48,0.21
4490,16,9214,70897.0,73.49,1.66,2.48,0.21
4491,16,9214,70897.0,73.49,1.66,2.48,0.21
4492,16,9214,70897.0,73.49,1.66,2.48,0.21
4493,16,9214,70897.0,73.49,1.66,2.48,0.21
4494,16,9214,70897.0,73.49,1.66,2.48,0.21
4495,16,9214,70897.0,73.49,1.66,2.48,0.21
4496,16,9214,70897.0,73.49,1.66,2.48,0.21
4497,16,9214,70897.0,73.49,1.66,2.48,0.21
4498,16,9214,70897.0,73.49,1.66,2.48,0.21
4499,16,9214,70897.0,73.49,1.66,2.48,0.21
4500,16,9214,70897.0,73.49,1.66,2.48,0.21
4501,16,9214,70897.0,73.49,1.66,2.48,0.21
4502,16,9214,70897.0,73.49,1.66,2.48,0.21
4503,16,9214,70897.0,73.49,1.66,2.48,0.21
4504,16,9214,70897.0,73.49,1.66,2.48,0.21
4505,16,9214,70897.0,73.49,1.66,2.48,0.21
4506,16,9214,70897.0,73.49,1.66,2.48,0.21
4507,16,9214,70897.0,73.49,1.66,2.48,0.21
4508,16,9214,70897.0,73.49,1.66,2.48,0.21
4509,16,9214,70897.0,73.49,1.66,2.48,0.21
4510,16,9214,70897.0,73.49,1.66,2.48,0.21
4511,16,9214,70897.0,73.49,1.66,2.48,0.21
4512,16,9214,70897.0,73.49,1.66,2.48,0.21
4513,16,9214,70897.0,73.49,1.66,2.48,0.21
4514,16,9214,70897.0,73.49,1.66,2.48,0.21
4515,16,9214,70897.0,73.49,1.66,2.48,0.21
4516,16,9214,70897.0,73.49,1.66,2.48,0.21
4517,16,9214,70897.0,73.49,1.66,2.48,0.21
4518,16,9214,70897.0,73.49,1.66,2.48,0.21
4519,16,9214,70897.0,73.49,1.66,2.48,0.21
4520,16,9214,70897.0,73.49,1.66,2.48,0.21
4521,16,9214,70897.0,73.49,1.66,2.48,0.21
4522,16,9214,70897.0,73.49,1.66,2.48,0.21
4523,16,9214,70897.0,73.49,1.66,2.48,0.21
4524,16,9218,70897.0,73.48,1.65,2.48,0.21
4525,16,9218,70897.0,73.48,1.65,2.48,0.21
4526,16,9218,70897.0,73.48,1.65,2.48,0.21
4527,16,9218,70897.0,73.48,1.65,2.48,0.21
4528,16,9218,70897.0,73.48,1.65,2.48,0.21
4529,16,9218,70897.0,73.48,1.65,2.48,0.21
4530,16,9218,70897.0,73.48,1.65,2.48,0.21
4531,16,9218,70897.0,73.48,1.65,2.48,0.21
4532,16,9218,70897.0,73.48,1.65,2.48,0.21
4533,16,9218,70897.0,73.48,1.65,2.48,0.21
4534,16,9218,70897.0,73.48,1.65,2.48,0.21
4535,16,9218,70897.0,73.48,1.65,2.48,0.21
4536,16,9218,70897.0,73.48,1.65,2.48,0.21
4537,16,9218,70897.0,73.48,1.65,2.48,0.21
4538,16,9218,70897.0,73.48,1.65,2.48,0.21
4539,16,9218,70897.0,73.48,1.65,2.48,0.21
4540,16,9218,70897.0,73.48,1.65,2.48,0.21
4541,16,9218,70897.0,73.48,1.65,2.48,0.21
4542,16,9218,70897.0,73.48,1.65,2.48,0.21
4543,16,9218,70897.0,73.48,1.65,2.48,0.21
4544,16,9218,70897.0,73.48,1.65,2.48,0.21
4545,16,9218,70897.0,73.48,1.65,2.48,0.21
4546,16,9218,70897.0,73.48,1.65,2.48,0.21
4547,16,9218,70897.0,73.48,1.65,2.48,0.21
4548,16,9218,70897.0,73.48,1.65,2.48,0.21
4549,16,9218,70897.0,73.48,1.65,2.48,0.21
4550,16,9218,70897.0,73.48,1.65,2.48,0.21
4551,16,9218,70897.0,73.48,1.65,2.48,0.21
4552,16,9218,70897.0,73.48,1.65,2.48,0.21
4553,16,9222,70897.0,73.47,1.72,2.48,0.21
4554,16,9222,70897.0,73.47,1.72,2.48,0.21
4555,16,9222,70897.0,73.47,1.72,2.48,0.21
4556,16,9222,70897.0,73.47,1.72,2.48,0.21
4557,16,9222,70897.0,73.47,1.72,2.48,0.21
4558,16,9222,70897.0,73.47,1.72,2.48,0.21
4559,16,9222,70897.0,73.47,1.72,2.48,0.21
4560,16,9222,70897.0,73.47,1.72,2.48,0.21
4561,16,9222,70897.0,73.47,1.72,2.48,0.21
4562,16,9222,70897.0,73.47,1.72,2.48,0.21
4563,16,9222,70897.0,73.47,1.72,2.48,0.21
4564,16,9222,70897.0,73.47,1.72,2.48,0.21
4565,16,9222,70897.0,73.47,1.72,2.48,0.21
4566,16,9222,70897.0,73.47,1.72,2.48,0.21
4567,16,9222,70897.0,73.47,1.72,2.48,0.21
4568,16,9222,70897.0,73.47,1.72,2.48,0.21
4569,16,9222,70897.0,73.47,1.72,2.48,0.21
4570,16,9222,70897.0,73.47,1.72,2.48,0.21
4571,16,9222,70897.0,73.47,1.72,2.48,0.21
4572,16,9222,70897.0,73.47,1.72,2.48,0.21
4573,16,9222,70897.0,73.47,1.72,2.48,0.21
4574,16,9222,70897.0,73.47,1.72,2.48,0.21
4575,16,9222,70897.0,73.47,1.72,2.48,0.21
4576,16,9222,70897.0,73.47,1.72,2.48,0.21
4577,16,9222,70897.0,73.47,1.72,2.48,0.21
4578,16,9222,70897.0,73.47,1.72,2.48,0.21
4579,16,9222,70897.0,73.47,1.72,2.48,0.21
4580,16,9222,70897.0,73.47,1.72,2.48,0.21
4581,16,9222,70897.0,73.47,1.72,2.48,0.21
4582,16,9222,70897.0,73.47,1.72,2.48,0.21
4583,16,9222,70897.0,73.47,1.72,2.48,0.21
4584,16,9222,70897.0,73.47,1.72,2.48,0.21
4585,16,9222,70897.0,73.47,1.72,2.48,0.21
4586,16,9222,70897.0,73.47,1.72,2.48,0.21
4587,16,9222,70897.0,73.47,1.72,2.48,0.21
4588,16,9222,70897.0,73.47,1.72,2.48,0.21
4589,16,9222,70897.0,73.47,1.72,2.48,0.21
4590,16,9222,70897.0,73.47,1.72,2.48,0.21
4591,16,9222,70897.0,73.47,1.72,2.48,0.21
4592,16,9222,70897.0,73.47,1.72,2.48,0.21
4593,16,9222,70897.0,73.47,1.72,2.48,0.21
4594,16,9222,70897.0,73.47,1.72,2.48,0.21
4595,16,9222,70897.0,73.47,1.72,2.48,0.21
4596,16,9222,70897.0,73.47,1.72,2.48,0.21
4597,16,9222,70897.0,73.47,1.72,2.48,0.21
4598,16,9222,70897.0,73.47,1.72,2.48,0.21
4599,16,9222,70897.0,73.47,1.72,2.48,0.21
4600,16,9222,70897.0,73.47,1.72,2.48,0.21
4601,16,9222,70897.0,73.47,1.72,2.48,0.21
4602,16,9222,70897.0,73.47,1.72,2.48,0.21
4603,16,9222,70897.0,73.47,1.72,2.48,0.21
4604,16,9222,70897.0,73.47,1.72,2.48,0.21
4605,16,9222,70897.0,73.47,1.72,2.48,0.21
4606,16,9222,70897.0,73.47,1.72,2.48,0.21
4607,16,9222,70897.0,73.47,1.72,2.48,0.21
4608,16,9222,70897.0,73.47,1.72,2.48,0.21
4609,16,9222,70897.0,73.47,1.72,2.48,0.21
4610,16,9222,70897.0,73.47,1.72,2.48,0.21
4611,16,9222,70897.0,73.47,1.72,2.48,0.21
4612,16,9222,70897.0,73.47,1.72,2.48,0.21
4613,16,9222,70897.0,73.47,1.72,2.48,0.21
4614,16,9222,70897.0,73.47,1.72,2.48,0.21
4615,16,9222,70897.0,73.47,1.72,2.48,0.21
4616,16,9222,70897.0,73.47,1.72,2.48,0.21
4617,16,9222,70897.0,73.47,1.72,2.48,0.21
4618,16,9222,70897.0,73.47,1.72,2.48,0.21
4619,16,9222,70897.0,73.47,1.72,2.48,0.21
4620,16,9222,70897.0,73.47,1.72,2.48,0.21
4621,16,9222,70897.0,73.47,1.72,2.48,0.21
4622,16,9222,70897.0,73.47,1.72,2.48,0.21
4623,16,9222,70897.0,73.47,1.72,2.48,0.21
4624,16,9222,70897.0,73.47,1.72,2.48,0.21
4625,16,9222,70897.0,73.47,1.72,2.48,0.21
4626,16,9222,70897.0,73.47,1.72,2.48,0.21
4627,16,9222,70897.0,73.47,1.72,2.48,0.21
4628,16,9222,70897.0,73.47,1.72,2.48,0.21
4629,16,9226,70667.0,73.47,1.64,2.48,0.21
4630,16,9226,70667.0,73.47,1.64,2.48,0.21
4631,16,9226,70667.0,73.47,1.64,2.48,0.21
4632,16,9226,70667.0,73.47,1.64,2.48,0.21
4633,16,9226,70667.0,73.47,1.64,2.48,0.21
4634,16,9226,70667.0,73.47,1.64,2.48,0.21
4635,16,9226,70667.0,73.47,1.64,2.48,0.21
4636,16,9226,70667.0,73.47,1.64,2.48,0.21
4637,16,9226,70667.0,73.47,1.64,2.48,0.21
4638,16,9226,70667.0,73.47,1.64,2.48,0.21
4639,16,9226,70667.0,73.47,1.64,2.48,0.21
4640,16,9226,70667.0,73.47,1.64,2.48,0.21
4641,16,9226,70667.0,73.47,1.64,2.48,0.21
4642,16,9226,70667.0,73.47,1.64,2.48,0.21
4643,16,9226,70667.0,73.47,1.64,2.48,0.21
4644,16,9226,70667.0,73.47,1.64,2.48,0.21
4645,16,9226,70667.0,73.47,1.64,2.48,0.21
4646,16,9226,70667.0,73.47,1.64,2.48,0.21
4647,16,9226,70667.0,73.47,1.64,2.48,0.21
4648,16,9226,70667.0,73.47,1.64,2.48,0.21
4649,16,9226,70667.0,73.47,1.64,2.48,0.21
4650,16,9226,70667.0,73.47,1.64,2.48,0.21
4651,16,9226,70667.0,73.47,1.64,2.48,0.21
4652,16,9226,70667.0,73.47,1.64,2.48,0.21
4653,16,9226,70667.0,73.47,1.64,2.48,0.21
4654,16,9226,70667.0,73.47,1.64,2.48,0.21
4655,16,9226,70667.0,73.47,1.64,2.48,0.21
4656,16,9226,70667.0,73.47,1.64,2.48,0.21
4657,16,9226,70667.0,73.47,1.64,2.48,0.21
4658,16,9226,70667.0,73.47,1.64,2.48,0.21
4659,16,9226,70667.0,73.47,1.64,2.48,0.21
4660,16,9226,70667.0,73.47,1.64,2.48,0.21
4661,16,9226,70667.0,73.47,1.64,2.48,0.21
4662,16,9226,70667.0,73.47,1.64,2.48,0.21
4663,16,9226,70667.0,73.47,1.64,2.48,0.21
4664,16,9226,70667.0,73.47,1.64,2.48,0.21
4665,16,9226,70667.0,73.47,1.64,2.48,0.21
4666,16,9226,70667.0,73.47,1.64,2.48,0.21
4667,16,9226,70667.0,73.47,1.64,2.48,0.21
4668,16,9226,70667.0,73.47,1.64,2.48,0.21
4669,16,9226,70667.0,73.47,1.64,2.48,0.21
4670,16,9226,70667.0,73.47,1.64,2.48,0.21
4671,16,9226,70667.0,73.47,1.64,2.48,0.21
4672,16,9226,70667.0,73.47,1.64,2.48,0.21
4673,16,9226,70667.0,73.47,1.64,2.48,0.21
4674,16,9226,70667.0,73.47,1.64,2.48,0.21
4675,16,9226,70667.0,73.47,1.64,2.48,0.21
4676,16,9226,70667.0,73.47,1.64,2.48,0.21
4677,16,9226,70667.0,73.47,1.64,2.48,0.21
4678,16,9226,70667.0,73.47,1.64,2.48,0.21
4679,16,9226,70667.0,73.47,1.64,2.48,0.21
4680,16,9226,70667.0,73.47,1.64,2.48,0.21
4681,16,9226,70667.0,73.47,1.64,2.48,0.21
4682,16,9226,70667.0,73.47,1.64,2.48,0.21
4683,16,9226,70667.0,73.47,1.64,2.48,0.21
4684,16,9226,70667.0,73.47,1.64,2.48,0.21
4685,16,9226,70667.0,73.47,1.64,2.48,0.21
4686,16,9226,70667.0,73.47,1.64,2.48,0.21
4687,16,9226,70667.0,73.47,1.64,2.48,0.21
4688,16,9226,70667.0,73.47,1.64,2.48,0.21
4689,16,9226,70667.0,73.47,1.64,2.48,0.21
4690,16,9226,70667.0,73.47,1.64,2.48,0.21
4691,16,9226,70667.0,73.47,1.64,2.48,0.21
4692,16,9226,70667.0,73.47,1.64,2.48,0.21
4693,16,9226,70667.0,73.47,1.64,2.48,0.21
4694,16,9226,70667.0,73.47,1.64,2.48,0.21
4695,16,9226,70667.0,73.47,1.64,2.48,0.21
4696,16,9226,70667.0,73.47,1.64,2.48,0.21
4697,16,9226,70667.0,73.47,1.64,2.48,0.21
4698,16,9226,70667.0,73.47,1.64,2.48,0.21
4699,16,9226,70667.0,73.47,1.64,2.48,0.21
4700,16,9226,70667.0,73.47,1.64,2.48,0.21
4701,16,9226,70667.0,73.47,1.64,2.48,0.21
4702,16,9226,70667.0,73.47,1.64,2.48,0.21
4703,16,9226,70667.0,73.47,1.64,2.48,0.21
4704,16,9226,70667.0,73.47,1.64,2.48,0.21
4705,16,9226,70667.0,73.47,1.64,2.48,0.21
4706,16,9226,70667.0,73.47,1.64,2.48,0.21
4707,16,9226,70667.0,73.47,1.64,2.48,0.21
4708,16,9226,70667.0,73.47,1.64,2.48,0.21
4709,16,9226,70667.0,73.47,1.64,2.48,0.21
4710,16,9226,70667.0,73.47,1.64,2.48,0.21
4711,16,9226,70667.0,73.47,1.64,2.48,0.21
4712,16,9226,70667.0,73.47,1.64,2.48,0.21
4713,16,9226,70667.0,73.47,1.64,2.48,0.21
4714,16,9226,70667.0,73.47,1.64,2.48,0.21
4715,16,9226,70667.0,73.47,1.64,2.48,0.21
4716,16,9226,70667.0,73.47,1.64,2.48,0.21
4717,16,9226,70667.0,73.47,1.64,2.48,0.21
4718,16,9226,70667.0,73.47,1.64,2.48,0.21
4719,16,9226,70667.0,73.47,1.64,2.48,0.21
4720,16,9226,70667.0,73.47,1.64,2.48,0.21
4721,16,9226,70667.0,73.47,1.64,2.48,0.21
4722,16,9226,70667.0,73.47,1.64,2.48,0.21
4723,16,9226,70667.0,73.47,1.64,2.48,0.21
4724,16,9226,70667.0,73.47,1.64,2.48,0.21
4725,16,9226,70667.0,73.47,1.64,2.48,0.21
4726,16,9226,70667.0,73.47,1.64,2.48,0.21
4727,16,9226,70667.0,73.47,1.64,2.48,0.21
4728,16,9226,70667.0,73.47,1.64,2.48,0.21
4729,16,9226,70667.0,73.47,1.64,2.48,0.21
4730,16,9226,70667.0,73.47,1.64,2.48,0.21
4731,16,9226,70667.0,73.47,1.64,2.48,0.21
4732,16,9228,70897.0,73.52,1.62,2.47,0.21
4733,16,9228,70897.0,73.52,1.62,2.47,0.21
4734,16,9228,70897.0,73.52,1.62,2.47,0.21
4735,16,9228,70897.0,73.52,1.62,2.47,0.21
4736,16,9228,70897.0,73.52,1.62,2.47,0.21
4737,16,9228,70897.0,73.52,1.62,2.47,0.21
4738,16,9228,70897.0,73.52,1.62,2.47,0.21
4739,16,9228,70897.0,73.52,1.62,2.47,0.21
4740,16,9228,70897.0,73.52,1.62,2.47,0.21
4741,16,9228,70897.0,73.52,1.62,2.47,0.21
4742,16,9228,70897.0,73.52,1.62,2.47,0.21
4743,16,9228,70897.0,73.52,1.62,2.47,0.21
4744,16,9228,70897.0,73.52,1.62,2.47,0.21
4745,16,9228,70897.0,73.52,1.62,2.47,0.21
4746,16,9228,70897.0,73.52,1.62,2.47,0.21
4747,16,9228,70897.0,73.52,1.62,2.47,0.21
4748,16,9228,70897.0,73.52,1.62,2.47,0.21
4749,16,9228,70897.0,73.52,1.62,2.47,0.21
4750,16,9228,70897.0,73.52,1.62,2.47,0.21
4751,16,9228,70897.0,73.52,1.62,2.47,0.21
4752,16,9228,70897.0,73.52,1.62,2.47,0.21
4753,16,9228,70897.0,73.52,1.62,2.47,0.21
